Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
2292,99.9,146.54296875,[2],32,2,7288,0
2293,99.9,146.54296875,[2],32,2,7291,0
2294,99.9,146.54296875,[2],32,2,7293,0
2295,100.9,146.54296875,[2],32,2,7298,0
2296,98.9,146.54296875,[2],32,2,7302,0
2297,99.9,146.54296875,[2],32,2,7304,0
2298,100.9,146.54296875,[2],32,2,7308,0
2299,99.9,146.54296875,[2],32,2,7314,0
2300,99.9,146.54296875,[2],32,2,7317,0
2301,98.9,146.54296875,[2],32,2,7319,0
2302,100.9,146.54296875,[2],32,2,7321,0
2303,99.9,146.54296875,[2],32,2,7325,0
2304,99.9,146.54296875,[2],32,2,7330,0
2305,100.9,146.54296875,[2],32,2,7335,0
2306,99.9,146.54296875,[2],32,2,7341,0
2307,99.9,146.54296875,[2],32,2,7345,0
2308,99.9,146.54296875,[2],32,2,7350,0
2309,99.9,146.54296875,[2],32,2,7353,0
2310,99.9,146.54296875,[2],32,2,7355,0
2311,99.9,146.54296875,[2],32,2,7359,0
2312,98.9,146.54296875,[2],32,2,7362,0
2313,100.9,146.54296875,[2],32,2,7366,0
2314,99.9,146.54296875,[2],32,2,7368,0
2315,100.9,146.54296875,[2],32,2,7372,0
2316,98.9,146.54296875,[2],32,2,7376,0
2317,100.9,146.54296875,[2],32,2,7378,0
2318,99.9,146.54296875,[2],32,2,7381,0
2319,99.9,146.54296875,[2],32,2,7387,0
2320,99.8,146.55859375,[2],32,2,7390,0
2321,100.8,146.55859375,[2],32,2,7392,0
2322,98.9,146.55859375,[2],32,2,7394,0
2323,99.9,146.55859375,[2],32,2,7398,0
2324,99.9,146.55859375,[2],32,2,7403,0
2325,99.9,146.55859375,[2],32,2,7407,0
2326,100.9,146.55859375,[2],32,2,7410,0
2327,98.9,146.55859375,[2],32,2,7414,0
2328,100.8,146.55859375,[2],32,2,7419,0
2329,99.9,146.55859375,[2],32,2,7425,0
2330,100.9,146.55859375,[2],32,2,7427,0
2331,98.9,146.55859375,[2],32,2,7431,0
2332,99.9,146.55859375,[2],32,2,7435,0
2333,99.9,146.55859375,[2],32,2,7439,0
2334,100.9,146.55859375,[2],32,2,7442,0
2335,98.9,146.60546875,[2],32,2,7449,0
2336,99.9,146.60546875,[18],32,2,7453,0
2337,100.9,146.60546875,[18],32,2,7453,0
2338,99.9,146.60546875,[18],32,2,7456,0
2339,99.9,146.60546875,[18],32,2,7459,0
2340,99.9,146.60546875,[18],32,2,7463,0
2341,99.9,146.60546875,[18],32,2,7464,0
2342,99.9,146.60546875,[18],32,2,7467,0
2343,99.9,146.60546875,[18],32,2,7470,0
2344,99.9,146.60546875,[18],32,2,7474,0
2345,99.9,146.60546875,[18],32,2,7477,0
2346,99.9,146.60546875,[18],32,2,7480,0
2347,99.9,146.60546875,[18],32,2,7483,0
2348,99.9,146.60546875,[18],32,2,7488,0
2349,100.9,146.60546875,[18],32,2,7491,0
2350,99.9,146.60546875,[18],32,2,7493,0
2351,99.9,146.6328125,[18],32,2,7498,0
2352,99.9,146.6484375,[18],32,2,7501,0
2353,99.9,146.66015625,[18],32,2,7503,0
2354,99.8,146.70703125,[18],32,2,7506,0
2355,100.8,146.76171875,[18],32,2,7511,0
2356,99.8,146.76171875,[18],32,2,7514,0
2357,99.9,146.82421875,[18],32,2,7516,0
2358,99.9,146.8671875,[18],32,2,7519,0
2359,100.8,146.8671875,[18],32,2,7524,0
2360,99.9,146.8671875,[18],32,2,7527,0
2361,98.9,146.8671875,[18],32,2,7529,0
2362,100.9,146.8671875,[18],32,2,7531,0
2363,99.9,146.8671875,[18],32,2,7534,0
2364,99.9,146.8671875,[18],32,2,7540,0
2365,98.9,146.8671875,[18],32,2,7544,0
2366,100.9,146.8671875,[18],32,2,7547,0
2367,99.9,146.8671875,[18],32,2,7550,0
2368,99.9,146.90625,[18],32,2,7553,0
2369,99.9,146.90625,[2],32,2,7556,0
2370,99.9,146.90625,[2],32,2,7559,0
2371,99.9,146.90625,[2],32,2,7563,0
2372,99.9,146.90625,[2],32,2,7567,0
2373,99.9,146.90625,[2],32,2,7569,0
2374,99.9,146.90625,[2],32,2,7572,0
2375,99.9,146.90625,[2],32,2,7580,0
2376,100.9,146.90625,[2],32,2,7583,0
2377,99.9,146.90625,[2],32,2,7585,0
2378,99.9,146.90625,[18],32,2,7588,0
2379,99.9,146.90625,[18],32,2,7589,0
2380,100.9,146.90625,[18],32,2,7590,0
2381,99.9,146.90625,[18],32,2,7591,0
2382,99.9,146.90625,[18],32,2,7593,0
2383,99.9,146.90625,[18],32,2,7595,0
2384,99.9,146.90625,[18],32,2,7596,0
2385,99.9,146.90625,[18],32,2,7599,0
2386,99.9,146.90625,[18],32,2,7601,0
2387,99.9,146.90625,[18],32,2,7603,0
2388,99.9,146.90625,[18],32,2,7605,0
2389,99.9,146.90625,[18],32,2,7608,0
2390,99.9,146.90625,[18],32,2,7610,0
2391,99.9,146.90625,[18],32,2,7612,0
2392,100.9,146.90625,[18],32,2,7613,0
2393,98.9,146.90625,[18],32,2,7616,0
2394,99.9,146.90625,[18],32,2,7618,0
2395,100.9,146.90625,[18],32,2,7625,0
2396,99.9,146.90625,[18],32,2,7628,0
2397,99.9,146.90625,[18],32,2,7631,0
2398,99.9,146.90625,[18],32,2,7635,0
2399,100.9,146.90625,[18],32,2,7638,0
2400,99.9,146.90625,[18],32,2,7640,0
2401,99.9,146.90625,[18],32,2,7642,0
2402,99.9,146.90625,[2],32,2,7644,0
2403,99.9,146.90625,[2],32,2,7647,0
2404,99.9,146.90625,[2],32,2,7650,0
2405,99.9,146.90625,[2],32,2,7652,0
2406,99.9,146.90625,[2],32,2,7658,0
2407,99.9,146.90625,[2],32,2,7662,0
2408,99.9,146.90625,[2],32,2,7666,0
2409,99.9,146.90625,[2],32,2,7668,0
2410,99.9,146.90625,[2],32,2,7674,0
2411,99.9,146.90625,[2],32,2,7677,0
2412,100.9,146.90625,[2],32,2,7681,0
2413,99.9,146.90625,[2],32,2,7683,0
2414,99.9,146.90625,[2],32,2,7689,0
2415,99.9,146.90625,[2],32,2,7693,0
2416,99.9,146.90625,[2],32,2,7697,0
2417,99.9,146.90625,[2],32,2,7701,0
2418,99.9,146.90625,[2],32,2,7706,0
2419,99.9,146.90625,[2],32,2,7710,0
2420,99.9,146.90625,[2],32,2,7714,0
2421,100.9,146.90625,[2],32,2,7716,0
2422,98.9,146.90625,[2],32,2,7722,0
2423,100.9,146.90625,[2],32,2,7728,0
2424,99.9,146.90625,[2],32,2,7732,0
2425,99.9,146.90625,[2],32,2,7735,0
2426,99.9,146.90625,[2],32,2,7739,0
2427,99.9,146.90625,[2],32,2,7744,0
2428,100.9,146.90625,[2],32,2,7749,0
2429,99.9,146.90625,[2],32,2,7752,0
2430,99.9,146.90625,[2],32,2,7756,0
2431,99.9,146.90625,[2],32,2,7759,0
2432,99.9,146.90625,[2],32,2,7761,0
2433,99.9,146.90625,[2],32,2,7763,0
2434,99.9,146.90625,[2],32,2,7768,0
2435,99.9,146.90625,[2],32,2,7773,0
2436,99.9,146.90625,[2],32,2,7776,0
2437,100.9,146.90625,[2],32,2,7780,0
2438,99.9,146.90625,[2],32,2,7785,0
2439,99.9,146.90625,[2],32,2,7788,0
2440,99.9,146.90625,[2],32,2,7791,0
2441,99.9,146.90625,[2],32,2,7793,0
2442,98.9,146.90625,[2],32,2,7798,0
2443,100.9,146.90625,[2],32,2,7801,0
2444,99.9,146.90625,[2],32,2,7805,0
2445,99.9,146.90625,[2],32,2,7809,0
2446,99.9,146.90625,[2],32,2,7813,0
2447,100.9,146.90625,[2],32,2,7818,0
2448,98.9,146.90625,[2],32,2,7821,0
2449,100.9,146.90625,[2],32,2,7823,0
2450,99.9,146.90625,[2],32,2,7829,0
2451,99.9,146.90625,[2],32,2,7832,0
2452,99.9,146.90625,[2],32,2,7836,0
2453,99.9,146.90625,[2],32,2,7840,0
2454,99.9,146.90625,[2],32,2,7845,0
2455,99.9,146.90625,[2],32,2,7850,0
2456,99.9,146.90625,[2],32,2,7854,0
2457,100.9,146.90625,[2],32,2,7859,0
2458,98.9,146.90625,[2],32,2,7864,0
2459,99.9,146.90625,[2],32,2,7867,0
2460,99.9,146.90625,[2],32,2,7870,0
2461,100.9,146.90625,[2],32,2,7873,0
2462,99.9,146.90625,[2],32,2,7877,0
2463,99.9,146.90625,[2],32,2,7879,0
2464,99.9,146.90625,[2],32,2,7882,0
2465,100.9,146.90625,[2],32,2,7886,0
2466,98.9,146.90625,[2],32,2,7891,0
2467,99.9,146.90625,[2],32,2,7895,0
2468,99.9,146.90625,[2],32,2,7898,0
2469,100.9,146.90625,[2],32,2,7902,0
2470,99.9,146.94140625,[2],32,2,7907,0
2471,98.9,146.9453125,[2],32,2,7910,0
2472,100.8,146.9453125,[2],32,2,7912,0
2473,99.9,146.9453125,[2],32,2,7916,0
2474,99.9,146.9453125,[2],32,2,7921,0
2475,99.9,146.9453125,[2],32,2,7923,0
2476,99.9,146.9453125,[2],32,2,7927,0
2477,99.9,146.9453125,[2],32,2,7932,0
2478,99.9,146.9453125,[2],32,2,7936,0
2479,99.9,146.9453125,[2],32,2,7938,0
2480,100.8,146.9453125,[2],32,2,7941,0
2481,99.8,146.97265625,[2],32,2,7948,0
2482,99.9,146.97265625,[2],32,2,7954,0
2483,99.9,146.97265625,[2],32,2,7958,0
2484,100.9,146.97265625,[2],32,2,7963,0
2485,98.9,146.97265625,[2],32,2,7969,0
2486,100.9,146.97265625,[2],32,2,7974,0
2487,99.9,146.97265625,[2],32,2,7979,0
2488,98.9,146.97265625,[2],32,2,7982,0
2489,100.8,146.99609375,[2],32,2,7988,0
2490,99.8,146.99609375,[2],32,2,7992,0
2491,99.9,146.99609375,[2],32,2,7994,0
2492,99.9,146.99609375,[2],32,2,7997,0
2493,99.9,146.99609375,[2],32,2,8003,0
2494,99.8,146.99609375,[2],32,2,8008,0
2495,100.8,146.99609375,[2],32,2,8010,0
2496,99.8,146.99609375,[2],32,2,8014,0
2497,99.9,147.109375,[2],32,2,8020,0
2498,99.9,147.109375,[2],32,2,8026,0
2499,99.9,147.109375,[2],32,2,8028,0
2500,99.9,147.109375,[2],32,2,8031,0
2501,99.9,147.109375,[2],32,2,8036,0
2502,99.8,147.109375,[2],32,2,8040,0
2503,100.9,147.109375,[2],32,2,8043,0
2504,98.9,147.109375,[2],32,2,8048,0
2505,100.8,147.109375,[2],32,2,8053,0
2506,99.9,147.109375,[18],32,2,8057,0
2507,99.8,147.1640625,[18],32,2,8057,0
2508,99.9,147.1640625,[18],32,2,8058,0
2509,99.9,147.1640625,[18],32,2,8061,0
2510,99.9,147.1640625,[18],32,2,8063,0
2511,99.9,147.1640625,[18],32,2,8066,0
2512,100.8,147.1640625,[18],32,2,8068,0
2513,99.9,147.1640625,[18],32,2,8071,0
2514,100.9,147.1640625,[18],32,2,8074,0
2515,99.8,147.1640625,[18],32,2,8076,0
2516,99.9,147.1640625,[18],32,2,8079,0
2517,99.8,147.23046875,[18],32,2,8083,0
2518,99.8,147.23046875,[18],32,2,8084,0
2519,99.8,147.30078125,[18],32,2,8086,0
2520,100.8,147.30078125,[18],32,2,8088,0
2521,99.8,147.30078125,[18],32,2,8092,0
2522,99.8,147.30078125,[18],32,2,8093,0
2523,99.9,147.30078125,[18],32,2,8094,0
2524,99.9,147.30078125,[18],32,2,8097,0
2525,99.9,147.30078125,[18],32,2,8100,0
2526,99.9,147.30078125,[18],32,2,8104,0
2527,99.9,147.30078125,[18],32,2,8106,0
2528,100.9,147.30078125,[18],32,2,8108,0
2529,99.9,147.34765625,[18],32,2,8111,0
2530,99.9,147.34765625,[18],32,2,8113,0
2531,98.9,147.34765625,[18],32,2,8115,0
2532,99.8,147.36328125,[18],32,2,8116,0
2533,100.8,147.36328125,[2],32,2,8119,0
2534,99.9,147.36328125,[2],32,2,8122,0
2535,100.9,147.36328125,[2],32,2,8124,0
2536,98.9,147.36328125,[2],32,2,8131,0
2537,99.9,147.36328125,[2],32,2,8134,0
2538,99.8,147.36328125,[2],32,2,8138,0
2539,100.9,147.3671875,[2],32,2,8140,0
2540,99.8,147.3671875,[2],32,2,8145,0
2541,99.9,147.3671875,[2],32,2,8147,0
2542,99.9,147.3828125,[2],32,2,8154,0
2543,99.9,147.3828125,[2],32,2,8156,0
2544,99.9,147.3828125,[2],32,2,8161,0
2545,99.9,147.3828125,[2],32,2,8164,0
2546,100.9,147.3828125,[2],32,2,8170,0
2547,99.9,147.3828125,[2],32,2,8173,0
2548,99.9,147.3828125,[2],32,2,8178,0
2549,99.9,147.3828125,[2],32,2,8181,0
2550,99.9,147.3828125,[2],32,2,8185,0
2551,99.9,147.3828125,[2],32,2,8187,0
2552,99.9,147.3828125,[2],32,2,8192,0
2553,99.9,147.3828125,[2],32,2,8197,0
2554,99.9,147.3828125,[2],32,2,8200,0
2555,100.9,147.3828125,[2],32,2,8203,0
2556,99.9,147.3828125,[2],32,2,8208,0
2557,99.9,147.3828125,[2],32,2,8213,0
2558,99.9,147.3828125,[2],32,2,8216,0
2559,99.9,147.3828125,[18],32,2,8218,0
2560,99.9,147.3828125,[18],32,2,8220,0
2561,99.9,147.3828125,[18],32,2,8222,0
2562,100.8,147.3828125,[18],32,2,8223,0
2563,99.9,147.41015625,[18],32,2,8225,0
2564,99.8,147.41015625,[18],32,2,8228,0
2565,99.8,147.41015625,[18],32,2,8230,0
2566,99.9,147.41015625,[18],32,2,8233,0
2567,99.9,147.41015625,[18],32,2,8235,0
2568,99.9,147.41015625,[18],32,2,8237,0
2569,99.9,147.41015625,[18],32,2,8241,0
2570,100.9,147.41015625,[18],32,2,8242,0
2571,99.9,147.41015625,[18],32,2,8245,0
2572,99.9,147.41015625,[18],32,2,8247,0
2573,99.9,147.41015625,[18],32,2,8251,0
2574,98.9,147.41015625,[2],32,2,8254,0
2575,99.9,147.41015625,[2],32,2,8256,0
2576,100.9,147.41015625,[2],32,2,8261,0
2577,99.9,147.41015625,[2],32,2,8264,0
2578,99.9,147.41015625,[2],32,2,8270,0
2579,99.9,147.41015625,[2],32,2,8272,0
2580,99.9,147.41015625,[2],32,2,8277,0
2581,99.9,147.41015625,[2],32,2,8279,0
2582,99.9,147.41796875,[2],32,2,8283,0
2583,99.9,147.41796875,[2],32,2,8285,0
2584,100.9,147.41796875,[2],32,2,8290,0
2585,99.9,147.41796875,[2],32,2,8293,0
2586,99.9,147.41796875,[2],32,2,8297,0
2587,99.9,147.41796875,[2],32,2,8299,0
2588,100.9,147.41796875,[2],32,2,8304,0
2589,99.9,147.41796875,[2],32,2,8307,0
2590,99.9,147.41796875,[2],32,2,8310,0
2591,98.9,147.41796875,[2],32,2,8311,0
2592,100.9,147.41796875,[2],32,2,8316,0
2593,99.9,147.41796875,[2],32,2,8319,0
2594,98.9,147.41796875,[2],32,2,8322,0
2595,99.9,147.41796875,[2],32,2,8324,0
2596,100.9,147.41796875,[2],32,2,8332,0
2597,99.9,147.41796875,[2],32,2,8335,0
2598,99.9,147.41796875,[2],32,2,8337,0
2599,99.9,147.41796875,[2],32,2,8339,0
2600,100.9,147.41796875,[2],32,2,8343,0
2601,99.9,147.41796875,[2],32,2,8348,0
2602,98.9,147.41796875,[2],32,2,8352,0
2603,100.9,147.41796875,[2],32,2,8356,0
2604,99.9,147.41796875,[2],32,2,8360,0
2605,99.9,147.41796875,[2],32,2,8364,0
2606,98.9,147.41796875,[2],32,2,8369,0
2607,100.9,147.41796875,[2],32,2,8371,0
2608,99.9,147.41796875,[2],32,2,8377,0
2609,100.9,147.41796875,[2],32,2,8379,0
2610,98.9,147.41796875,[2],32,2,8381,0
2611,99.9,147.41796875,[2],32,2,8383,0
2612,100.9,147.41796875,[2],32,2,8387,0
2613,99.9,147.41796875,[2],32,2,8390,0
2614,99.9,147.41796875,[2],32,2,8394,0
2615,99.9,147.41796875,[2],32,2,8397,0
2616,99.9,147.41796875,[2],32,2,8402,0
2617,100.9,147.41796875,[2],32,2,8405,0
2618,98.9,147.41796875,[2],32,2,8408,0
2619,99.9,147.41796875,[2],32,2,8410,0
2620,99.9,147.41796875,[2],32,2,8414,0
2621,100.9,147.41796875,[2],32,2,8418,0
2622,99.9,147.41796875,[2],32,2,8422,0
2623,98.9,147.42578125,[2],32,2,8426,0
2624,100.8,147.44140625,[2],32,2,8428,0
2625,99.8,147.44140625,[2],32,2,8434,0
2626,99.9,147.44140625,[18],32,2,8436,0
2627,99.8,147.45703125,[18],32,2,8437,0
2628,100.9,147.45703125,[18],32,2,8440,0
2629,98.9,147.45703125,[18],32,2,8444,0
2630,99.9,147.45703125,[18],32,2,8445,0
2631,99.9,147.45703125,[18],32,2,8449,0
2632,100.9,147.45703125,[18],32,2,8453,0
2633,99.9,147.45703125,[2],32,2,8456,0
2634,99.9,147.45703125,[2],32,2,8457,0
2635,99.9,147.45703125,[2],32,2,8462,0
2636,99.9,147.45703125,[2],32,2,8465,0
2637,99.9,147.45703125,[2],32,2,8469,0
2638,99.9,147.45703125,[2],32,2,8470,0
2639,99.8,147.45703125,[2],32,2,8474,0
2640,100.8,147.45703125,[2],32,2,8477,0
2641,99.9,147.45703125,[2],32,2,8480,0
2642,99.9,147.45703125,[2],32,2,8482,0
2643,100.9,147.45703125,[2],32,2,8486,0
2644,98.9,147.45703125,[2],32,2,8489,0
2645,99.9,147.45703125,[2],32,2,8495,0
2646,99.9,147.45703125,[2],32,2,8497,0
2647,100.9,147.45703125,[2],32,2,8501,0
2648,99.9,147.46484375,[2],32,2,8503,0
2649,98.9,147.46484375,[2],32,2,8506,0
2650,100.9,147.46484375,[2],32,2,8509,0
2651,99.9,147.46484375,[2],32,2,8513,0
2652,99.9,147.46484375,[2],32,2,8516,0
2653,99.9,147.46484375,[2],32,2,8520,0
2654,100.9,147.46484375,[2],32,2,8524,0
2655,98.9,147.46484375,[2],32,2,8529,0
2656,99.9,147.46484375,[2],32,2,8532,0
2657,99.9,147.46484375,[2],32,2,8535,0
2658,100.9,147.46484375,[2],32,2,8538,0
2659,99.9,147.46484375,[2],32,2,8542,0
2660,99.9,147.46484375,[2],32,2,8545,0
2661,99.9,147.46484375,[2],32,2,8551,0
2662,99.9,147.46484375,[2],32,2,8555,0
2663,99.9,147.46484375,[2],32,2,8560,0
2664,99.9,147.46484375,[2],32,2,8565,0
2665,99.9,147.46484375,[2],32,2,8569,0
2666,99.9,147.46484375,[2],32,2,8574,0
2667,100.9,147.46484375,[2],32,2,8579,0
2668,98.9,147.46484375,[18],32,2,8580,0
2669,100.9,147.46484375,[18],32,2,8581,0
2670,99.9,147.46484375,[2],32,2,8584,0
2671,100.9,147.46484375,[2],32,2,8588,0
2672,98.9,147.46484375,[2],32,2,8590,0
2673,100.9,147.46484375,[2],32,2,8593,0
2674,99.9,147.46484375,[2],32,2,8597,0
2675,99.9,147.46484375,[2],32,2,8603,0
2676,99.9,147.46484375,[2],32,2,8606,0
2677,99.9,147.46484375,[2],32,2,8610,0
2678,99.9,147.46484375,[2],32,2,8614,0
2679,99.9,147.46484375,[2],32,2,8619,0
2680,99.9,147.46484375,[2],32,2,8622,0
2681,99.9,147.46484375,[2],32,2,8626,0
2682,99.9,147.46484375,[2],32,2,8629,0
2683,99.9,147.46484375,[2],32,2,8636,0
2684,99.9,147.46484375,[2],32,2,8641,0
2685,99.9,147.46484375,[2],32,2,8645,0
2686,100.9,147.46484375,[2],32,2,8648,0
2687,99.9,147.46484375,[2],32,2,8654,0
2688,99.9,147.46484375,[2],32,2,8657,0
2689,99.9,147.46484375,[2],32,2,8660,0
2690,99.9,147.46484375,[2],32,2,8664,0
2691,99.9,147.46484375,[2],32,2,8669,0
2692,99.9,147.46484375,[2],32,2,8676,0
2693,99.9,147.46484375,[2],32,2,8680,0
2694,99.9,147.46484375,[2],32,2,8686,0
2695,100.9,147.46484375,[2],32,2,8693,0
2696,98.9,147.46484375,[2],32,2,8698,0
2697,100.9,147.46484375,[2],32,2,8702,0
2698,99.9,147.46484375,[2],32,2,8705,0
2699,99.9,147.46484375,[2],32,2,8710,0
2700,98.9,147.46484375,[2],32,2,8714,0
2701,100.9,147.46484375,[2],32,2,8718,0
2702,99.9,147.46484375,[2],32,2,8722,0
2703,99.9,147.46484375,[2],32,2,8728,0
2704,99.9,147.46484375,[2],32,2,8733,0
2705,99.9,147.46484375,[2],32,2,8737,0
2706,99.9,147.46484375,[2],32,2,8741,0
2707,100.9,147.46484375,[2],32,2,8747,0
2708,99.9,147.46484375,[2],32,2,8751,0
2709,99.9,147.46484375,[2],32,2,8754,0
2710,99.9,147.46484375,[2],32,2,8757,0
2711,99.9,147.46484375,[2],32,2,8762,0
2712,99.9,147.46484375,[2],32,2,8767,0
2713,99.9,147.46484375,[2],32,2,8769,0
2714,100.9,147.46484375,[2],32,2,8774,0
2715,98.9,147.46484375,[2],32,2,8777,0
2716,99.9,147.46484375,[2],32,2,8781,0
2717,99.9,147.46484375,[2],32,2,8783,0
2718,100.9,147.46484375,[2],32,2,8788,0
2719,99.9,147.46484375,[2],32,2,8792,0
2720,99.9,147.46484375,[2],32,2,8798,0
2721,99.8,147.47265625,[2],32,2,8801,0
2722,99.9,147.47265625,[2],32,2,8806,0
2723,99.8,147.47265625,[2],32,2,8809,0
2724,99.9,147.47265625,[2],32,2,8814,0
2725,99.9,147.47265625,[2],32,2,8818,0
2726,100.9,147.47265625,[2],32,2,8822,0
2727,99.9,147.47265625,[2],32,2,8827,0
2728,99.9,147.47265625,[2],32,2,8831,0
2729,99.9,147.47265625,[2],32,2,8833,0
2730,99.9,147.47265625,[2],32,2,8837,0
2731,100.9,147.47265625,[2],32,2,8840,0
2732,99.9,147.47265625,[2],32,2,8845,0
2733,98.9,147.47265625,[2],32,2,8848,0
2734,99.9,147.47265625,[2],32,2,8853,0
2735,99.9,147.47265625,[2],32,2,8858,0
2736,99.9,147.47265625,[2],32,2,8862,0
2737,99.9,147.47265625,[2],32,2,8865,0
2738,100.9,147.47265625,[2],32,2,8870,0
2739,99.9,147.47265625,[2],32,2,8872,0
2740,99.9,147.47265625,[2],32,2,8877,0
2741,99.9,147.47265625,[2],32,2,8881,0
2742,99.9,147.47265625,[2],32,2,8887,0
2743,99.9,147.47265625,[2],32,2,8891,0
2744,99.9,147.47265625,[2],32,2,8896,0
2745,100.9,147.47265625,[2],32,2,8898,0
2746,99.9,147.47265625,[2],32,2,8903,0
2747,99.9,147.47265625,[2],32,2,8907,0
2748,99.9,147.47265625,[2],32,2,8912,0
2749,98.9,147.47265625,[2],32,2,8917,0
2750,100.9,147.47265625,[2],32,2,8925,0
2751,99.9,147.47265625,[2],32,2,8929,0
2752,99.9,147.47265625,[2],32,2,8936,0
2753,99.9,147.47265625,[2],32,2,8942,0
2754,100.9,147.47265625,[2],32,2,8948,0
2755,99.9,147.47265625,[2],32,2,8951,0
2756,99.9,147.47265625,[2],32,2,8957,0
2757,99.9,147.47265625,[2],32,2,8959,0
2758,98.9,147.47265625,[2],32,2,8964,0
2759,100.9,147.47265625,[2],32,2,8966,0
2760,100.9,147.47265625,[2],32,2,8971,0
2761,99.8,147.47265625,[2],32,2,8974,0
2762,98.9,147.47265625,[2],32,2,8980,0
2763,99.9,147.47265625,[2],32,2,8983,0
2764,100.9,147.47265625,[2],32,2,8988,0
2765,99.9,147.47265625,[2],32,2,8990,0
2766,99.9,147.49609375,[2],32,2,8996,0
2767,98.9,147.49609375,[2],32,2,8999,0
2768,100.9,147.49609375,[2],32,2,9003,0
2769,99.9,147.49609375,[2],32,2,9005,0
2770,99.9,147.49609375,[2],32,2,9011,0
2771,99.9,147.49609375,[2],32,2,9014,0
2772,99.9,147.49609375,[2],32,2,9019,0
2773,99.9,147.49609375,[2],32,2,9023,0
2774,100.9,147.49609375,[2],32,2,9028,0
2775,99.9,147.49609375,[2],32,2,9031,0
2776,98.9,147.49609375,[2],32,2,9034,0
2777,100.9,147.49609375,[2],32,2,9038,0
2778,99.9,147.49609375,[2],32,2,9042,0
2779,100.9,147.49609375,[18],32,2,9044,0
2780,98.9,147.49609375,[18],32,2,9044,0
2781,100.9,147.49609375,[18],32,2,9045,0
2782,98.9,147.49609375,[18],32,2,9048,0
2783,100.9,147.49609375,[18],32,2,9050,0
2784,99.9,147.49609375,[18],32,2,9053,0
2785,98.9,147.49609375,[18],32,2,9055,0
2786,100.9,147.49609375,[18],32,2,9058,0
2787,99.9,147.49609375,[18],32,2,9059,0
2788,99.9,147.49609375,[18],32,2,9061,0
2789,99.9,147.49609375,[18],32,2,9062,0
2790,99.9,147.49609375,[18],32,2,9064,0
2791,99.9,147.49609375,[18],32,2,9067,0
2792,100.9,147.49609375,[18],32,2,9069,0
2793,99.9,147.49609375,[18],32,2,9071,0
2794,99.9,147.49609375,[18],32,2,9074,0
2795,99.9,147.49609375,[2],32,2,9076,0
2796,99.9,147.49609375,[2],32,2,9079,0
2797,99.9,147.49609375,[2],32,2,9081,0
2798,99.9,147.49609375,[2],32,2,9086,0
2799,99.9,147.49609375,[2],32,2,9090,0
2800,99.9,147.49609375,[2],32,2,9094,0
2801,99.9,147.49609375,[2],32,2,9099,0
2802,99.9,147.49609375,[2],32,2,9104,0
2803,99.9,147.49609375,[2],32,2,9109,0
2804,99.9,147.49609375,[2],32,2,9113,0
2805,99.9,147.49609375,[2],32,2,9116,0
2806,100.9,147.49609375,[2],32,2,9121,0
2807,99.8,147.49609375,[2],32,2,9125,0
2808,99.9,147.49609375,[2],32,2,9129,0
2809,99.9,147.49609375,[2],32,2,9135,0
2810,99.9,147.49609375,[2],32,2,9139,0
2811,100.8,147.50390625,[18],32,2,9141,0
2812,99.8,147.50390625,[18],32,2,9141,0
2813,99.9,147.50390625,[18],32,2,9143,0
2814,99.9,147.50390625,[18],32,2,9148,0
2815,99.9,147.50390625,[18],32,2,9150,0
2816,99.9,147.50390625,[18],32,2,9153,0
2817,100.9,147.50390625,[18],32,2,9154,0
2818,99.9,147.50390625,[18],32,2,9157,0
2819,98.8,147.50390625,[18],32,2,9159,0
2820,100.8,147.51171875,[18],32,2,9160,0
2821,99.9,147.52734375,[18],32,2,9163,0
2822,99.9,147.52734375,[18],32,2,9166,0
2823,99.9,147.52734375,[18],32,2,9168,0
2824,99.9,147.52734375,[18],32,2,9170,0
2825,99.9,147.52734375,[18],32,2,9173,0
2826,99.9,147.52734375,[2],32,2,9176,0
2827,99.9,147.52734375,[2],32,2,9179,0
2828,99.9,147.52734375,[2],32,2,9181,0
2829,99.9,147.52734375,[2],32,2,9186,0
2830,100.9,147.52734375,[2],32,2,9188,0
2831,99.9,147.52734375,[2],32,2,9194,0
2832,99.9,147.52734375,[2],32,2,9197,0
2833,99.9,147.52734375,[2],32,2,9202,0
2834,99.9,147.52734375,[2],32,2,9206,0
2835,99.9,147.52734375,[2],32,2,9211,0
2836,99.8,147.5390625,[2],32,2,9213,0
2837,99.9,147.5390625,[2],32,2,9219,0
2838,100.9,147.5390625,[2],32,2,9222,0
2839,99.9,147.5390625,[2],32,2,9231,0
2840,99.9,147.5390625,[2],32,2,9233,0
2841,99.9,147.5390625,[18],32,2,9236,0
2842,99.9,147.5390625,[18],32,2,9237,0
2843,99.9,147.5390625,[18],32,2,9238,0
2844,99.9,147.546875,[18],32,2,9240,0
2845,99.9,147.546875,[18],32,2,9242,0
2846,99.9,147.546875,[18],32,2,9245,0
2847,99.9,147.546875,[18],32,2,9248,0
2848,99.9,147.546875,[18],32,2,9250,0
2849,100.9,147.546875,[18],32,2,9252,0
2850,98.9,147.546875,[18],32,2,9253,0
2851,100.9,147.546875,[18],32,2,9257,0
2852,99.9,147.546875,[18],32,2,9259,0
2853,98.9,147.546875,[18],32,2,9261,0
