Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
2296,99.9,204.25,[17],32,2,7415,0
2297,100.8,204.25,[17],32,2,7417,0
2298,99.9,204.25,[17],32,2,7421,0
2299,99.9,204.45703125,[17],32,2,7426,0
2300,99.8,204.62109375,[17],32,2,7430,0
2301,99.9,204.62109375,[17],32,2,7432,0
2302,99.8,209.6171875,[17],32,2,7436,0
2303,99.8,209.6171875,[17],32,2,7442,0
2304,99.9,209.6171875,[17],32,2,7447,0
2305,99.9,209.8203125,[17],32,2,7449,0
2306,100.8,209.8203125,[17],32,2,7452,0
2307,99.9,209.8203125,[17],32,2,7456,0
2308,99.8,209.96875,[17],32,2,7461,0
2309,99.9,209.96875,[17],32,2,7464,0
2310,99.9,210.10546875,[17],32,2,7468,0
2311,99.9,210.10546875,[17],32,2,7474,0
2312,99.9,210.10546875,[17],32,2,7480,0
2313,99.9,210.10546875,[17],32,2,7484,0
2314,100.8,210.10546875,[1],32,2,7488,0
2315,99.9,210.10546875,[1],32,2,7489,0
2316,99.8,210.2578125,[1],32,2,7490,0
2317,99.8,210.2578125,[1],32,2,7491,0
2318,99.8,210.2578125,[1],32,2,7495,0
2319,100.8,210.2578125,[1],32,2,7497,0
2320,98.9,210.41015625,[1],32,2,7499,0
2321,100.8,210.41015625,[1],32,2,7501,0
2322,99.9,210.41015625,[1],32,2,7504,0
2323,99.9,210.41015625,[1],32,2,7507,0
2324,99.9,210.41015625,[1],32,2,7512,0
2325,100.8,210.41015625,[1],32,2,7515,0
2326,99.8,210.62890625,[1],32,2,7518,0
2327,99.9,210.62890625,[1],32,2,7520,0
2328,99.9,210.6875,[1],32,2,7522,0
2329,99.9,210.7734375,[1],32,2,7524,0
2330,99.8,210.875,[17],32,2,7527,0
2331,100.8,210.9296875,[17],32,2,7529,0
2332,99.9,210.9296875,[17],32,2,7532,0
2333,99.9,210.9296875,[17],32,2,7534,0
2334,99.9,210.97265625,[17],32,2,7540,0
2335,99.9,210.97265625,[17],32,2,7543,0
2336,99.9,210.97265625,[17],32,2,7546,0
2337,99.9,210.97265625,[17],32,2,7548,0
2338,100.9,211.078125,[1],32,2,7552,0
2339,98.9,211.1171875,[1],32,2,7553,0
2340,100.8,211.1171875,[1],32,2,7554,0
2341,99.8,211.24609375,[1],32,2,7555,0
2342,99.9,211.24609375,[1],32,2,7559,0
2343,99.9,211.42578125,[17],32,2,7564,0
2344,100.8,211.51953125,[17],32,2,7566,0
2345,99.9,211.51953125,[17],32,2,7568,0
2346,99.9,211.51953125,[17],32,2,7572,0
2347,99.9,211.62109375,[17],32,2,7575,0
2348,99.9,211.67578125,[17],32,2,7578,0
2349,99.9,211.67578125,[17],32,2,7580,0
2350,99.9,211.67578125,[17],32,2,7585,0
2351,99.9,211.67578125,[17],32,2,7590,0
2352,100.8,211.796875,[17],32,2,7592,0
2353,99.8,211.796875,[17],32,2,7595,0
2354,99.9,211.796875,[1],32,2,7599,0
2355,99.8,211.796875,[1],32,2,7601,0
2356,99.9,211.890625,[1],32,2,7602,0
2357,100.9,211.890625,[1],32,2,7604,0
2358,99.9,211.97265625,[1],32,2,7609,0
2359,99.9,211.97265625,[1],32,2,7611,0
2360,99.8,211.97265625,[1],32,2,7614,0
2361,99.9,212.05859375,[17],32,2,7617,0
2362,99.8,212.05859375,[17],32,2,7619,0
2363,100.8,212.25390625,[17],32,2,7622,0
2364,99.9,212.25390625,[17],32,2,7624,0
2365,99.9,212.25390625,[17],32,2,7628,0
2366,99.9,212.41015625,[17],32,2,7633,0
2367,99.9,212.41015625,[1],32,2,7635,0
2368,99.9,212.43359375,[1],32,2,7636,0
2369,99.9,212.43359375,[1],32,2,7638,0
2370,99.9,212.43359375,[1],32,2,7641,0
2371,99.9,212.5078125,[1],32,2,7644,0
2372,100.8,212.5078125,[1],32,2,7647,0
2373,99.9,212.5078125,[1],32,2,7650,0
2374,99.9,212.62890625,[1],32,2,7656,0
2375,99.9,212.62890625,[1],32,2,7658,0
2376,99.9,212.62890625,[1],32,2,7659,0
2377,99.9,212.62890625,[1],32,2,7663,0
2378,99.9,212.62890625,[1],32,2,7668,0
2379,99.9,212.859375,[1],32,2,7670,0
2380,99.8,212.859375,[1],32,2,7672,0
2381,100.8,212.859375,[1],32,2,7674,0
2382,99.9,213.03515625,[1],32,2,7678,0
2383,99.9,213.03515625,[1],32,2,7681,0
2384,99.9,213.12890625,[1],32,2,7684,0
2385,100.8,213.171875,[1],32,2,7686,0
2386,99.9,213.22265625,[1],32,2,7689,0
2387,99.9,213.265625,[1],32,2,7692,0
2388,99.9,213.31640625,[1],32,2,7693,0
2389,99.9,213.31640625,[1],32,2,7695,0
2390,99.9,213.31640625,[1],32,2,7700,0
2391,99.9,213.38671875,[1],32,2,7704,0
2392,99.9,213.4765625,[1],32,2,7705,0
2393,99.9,213.5078125,[1],32,2,7710,0
2394,100.8,213.52734375,[1],32,2,7712,0
2395,99.9,213.5859375,[1],32,2,7715,0
2396,99.9,213.5859375,[1],32,2,7716,0
2397,99.9,213.65234375,[1],32,2,7720,0
2398,99.9,213.65234375,[1],32,2,7722,0
2399,99.9,213.65234375,[1],32,2,7728,0
2400,99.9,213.65234375,[1],32,2,7730,0
2401,100.8,213.65234375,[1],32,2,7734,0
2402,99.9,213.734375,[1],32,2,7738,0
2403,99.9,213.734375,[1],32,2,7743,0
2404,99.9,213.734375,[1],32,2,7744,0
2405,99.8,213.734375,[1],32,2,7747,0
2406,99.9,213.90234375,[1],32,2,7750,0
2407,100.8,213.91015625,[1],32,2,7755,0
2408,99.9,213.91015625,[1],32,2,7758,0
2409,99.9,213.91015625,[1],32,2,7761,0
2410,99.9,213.91015625,[1],32,2,7764,0
2411,99.9,214.01171875,[1],32,2,7768,0
2412,99.9,214.01171875,[1],32,2,7770,0
2413,99.9,214.07421875,[1],32,2,7775,0
2414,100.8,214.07421875,[1],32,2,7777,0
2415,99.9,214.15234375,[1],32,2,7779,0
2416,99.9,214.15234375,[1],32,2,7781,0
2417,99.9,214.234375,[17],32,2,7785,0
2418,99.9,214.234375,[17],32,2,7787,0
2419,99.9,214.234375,[17],32,2,7789,0
2420,99.9,214.234375,[17],32,2,7791,0
2421,99.9,214.37890625,[17],32,2,7796,0
2422,99.9,214.4765625,[17],32,2,7798,0
2423,100.9,214.4765625,[17],32,2,7802,0
2424,99.9,214.4765625,[17],32,2,7804,0
2425,99.9,214.4765625,[17],32,2,7808,0
2426,99.9,214.4765625,[17],32,2,7811,0
2427,100.9,214.61328125,[17],32,2,7814,0
2428,98.9,214.61328125,[17],32,2,7818,0
2429,100.8,214.61328125,[17],32,2,7824,0
2430,98.9,214.77734375,[17],32,2,7827,0
2431,100.9,214.77734375,[17],32,2,7832,0
2432,98.9,214.77734375,[17],32,2,7836,0
2433,100.8,214.77734375,[1],32,2,7841,0
2434,99.9,214.77734375,[1],32,2,7844,0
2435,99.9,214.90625,[1],32,2,7845,0
2436,99.9,214.90625,[1],32,2,7847,0
2437,100.9,214.90625,[17],32,2,7852,0
2438,99.9,215.0859375,[17],32,2,7854,0
2439,99.9,215.0859375,[17],32,2,7857,0
2440,99.9,215.0859375,[17],32,2,7858,0
2441,99.9,215.0859375,[17],32,2,7864,0
2442,99.9,215.0859375,[17],32,2,7866,0
2443,99.8,215.0859375,[17],32,2,7872,0
2444,99.9,215.1796875,[17],32,2,7874,0
2445,99.9,215.21484375,[17],32,2,7879,0
2446,100.8,215.21484375,[17],32,2,7881,0
2447,99.9,215.21484375,[17],32,2,7884,0
2448,99.9,215.265625,[17],32,2,7886,0
2449,99.9,215.30859375,[1],32,2,7890,0
2450,99.9,215.3671875,[1],32,2,7892,0
2451,99.9,215.3671875,[1],32,2,7893,0
2452,99.9,215.44140625,[1],32,2,7896,0
2453,100.9,215.44140625,[1],32,2,7900,0
2454,98.9,215.44140625,[1],32,2,7904,0
2455,100.9,215.44140625,[1],32,2,7905,0
2456,98.9,215.44140625,[1],32,2,7908,0
2457,100.8,215.44140625,[17],32,2,7911,0
2458,99.9,215.44140625,[17],32,2,7911,0
2459,98.9,215.48046875,[17],32,2,7913,0
2460,100.9,215.546875,[17],32,2,7915,0
2461,99.9,215.546875,[17],32,2,7920,0
2462,99.9,215.546875,[17],32,2,7922,0
2463,100.9,215.546875,[17],32,2,7925,0
2464,99.9,215.546875,[17],32,2,7928,0
2465,99.9,215.546875,[1],32,2,7933,0
2466,99.9,215.6015625,[1],32,2,7935,0
2467,99.9,215.7109375,[1],32,2,7938,0
2468,99.9,215.7109375,[1],32,2,7940,0
2469,100.0,215.7109375,[1],32,2,7947,0
2470,100.0,215.7109375,[1],32,2,7951,0
